#ttrig = 90918480.3784
# time 	 unbarycentered time 
2435.566603	2839.621948
2435.570387	2839.625732
2435.572096	2839.627441
2435.576979	2839.632324
2435.577833	2839.633179
2435.582105	2839.637451
2435.582471	2839.637817
2435.607005	2839.662354
2435.609813	2839.665161
2435.617991	2839.67334
2435.6197	2839.675049
2435.624216	2839.679565
2435.626047	2839.681396
2435.630563	2839.685913
2435.636544	2839.691895
2435.637154	2839.692505
2435.639351	2839.694702
2435.64106	2839.696411
2435.643013	2839.698364
2435.643624	2839.698975
2435.64753	2839.702881
2435.655463	2839.710815
2435.664862	2839.720215
2435.666815	2839.722168
2435.669622	2839.724976
2435.669622	2839.724976
2435.679143	2839.734497
2435.687565	2839.74292
2435.688786	2839.744141
2435.69672	2839.752075
2435.697574	2839.75293
2435.705752	2839.761108
2435.72455	2839.779907
2435.732728	2839.788086
2435.75421	2839.80957
2435.755919	2839.811279
2435.756407	2839.811768
2435.759215	2839.814575
2435.76068	2839.81604
2435.765928	2839.821289
2435.7702	2839.825562
2435.770444	2839.825806
2435.770566	2839.825928
2435.773252	2839.828613
2435.777768	2839.83313
2435.778378	2839.83374
2435.791195	2839.846558
2435.803889	2839.859253
2435.805598	2839.860962
2435.809626	2839.86499
2435.814996	2839.870361
2435.815851	2839.871216
2435.832573	2839.887939
2435.846	2839.901367
2435.848563	2839.903931
2435.852591	2839.907959
2435.85784	2839.913208
2435.875294	2839.930664
2435.876149	2839.931519
2435.876393	2839.931763
2435.877247	2839.932617
2435.87798	2839.93335
2435.881397	2839.936768
2435.882496	2839.937866
2435.900805	2839.956177
2435.910448	2839.96582
2435.91411	2839.969482
2435.917039	2839.972412
2435.917527	2839.9729
2435.91948	2839.974854
2435.928879	2839.984253
2435.930466	2839.98584
2435.940475	2839.99585
2435.941817	2839.997192
2435.946822	2840.002197
2435.958051	2840.013428
2435.962201	2840.017578
2435.962568	2840.017944
2435.966351	2840.021729
2435.966718	2840.022095
2435.968793	2840.02417
2435.970379	2840.025757
2435.971844	2840.027222
2435.972332	2840.02771
2435.993327	2840.048706
2436.005045	2840.060425
2436.006753	2840.062134
2436.009805	2840.065186
2436.011148	2840.066528
2436.02787	2840.083252
2436.028724	2840.084106
2436.033851	2840.089233
2436.035071	2840.090454
2436.03678	2840.092163
2436.03678	2840.092163
2436.037513	2840.092896
2436.037513	2840.092896
2436.037757	2840.09314
2436.038123	2840.093506
2436.038123	2840.093506
2436.038123	2840.093506
2436.038245	2840.093628
2436.038489	2840.093872
2436.038611	2840.093994
2436.038611	2840.093994
2436.038855	2840.094238
2436.039099	2840.094482
2436.039099	2840.094482
2436.039222	2840.094604
2436.039588	2840.094971
2436.03971	2840.095093
2436.039832	2840.095215
2436.039832	2840.095215
2436.040198	2840.095581
2436.040198	2840.095581
2436.04032	2840.095703
2436.04032	2840.095703
2436.040442	2840.095825
2436.040442	2840.095825
2436.040442	2840.095825
2436.040564	2840.095947
2436.040686	2840.096069
2436.040808	2840.096191
2436.040808	2840.096191
2436.04093	2840.096313
2436.04093	2840.096313
2436.041052	2840.096436
2436.041052	2840.096436
2436.041052	2840.096436
2436.041052	2840.096436
2436.041175	2840.096558
2436.041175	2840.096558
2436.041175	2840.096558
2436.041175	2840.096558
2436.041297	2840.09668
2436.041297	2840.09668
2436.041297	2840.09668
2436.041297	2840.09668
2436.041297	2840.09668
2436.041297	2840.09668
2436.041297	2840.09668
2436.041419	2840.096802
2436.041419	2840.096802
2436.041541	2840.096924
2436.041663	2840.097046
2436.041663	2840.097046
2436.041785	2840.097168
2436.041785	2840.097168
2436.041785	2840.097168
2436.041907	2840.09729
2436.041907	2840.09729
2436.041907	2840.09729
2436.041907	2840.09729
2436.041907	2840.09729
2436.042029	2840.097412
2436.042029	2840.097412
2436.042029	2840.097412
2436.042029	2840.097412
2436.042151	2840.097534
2436.042151	2840.097534
2436.042151	2840.097534
2436.042151	2840.097534
2436.042151	2840.097534
2436.042273	2840.097656
2436.042273	2840.097656
2436.042273	2840.097656
2436.042517	2840.0979
2436.042517	2840.0979
2436.042639	2840.098022
2436.042639	2840.098022
2436.042639	2840.098022
2436.042761	2840.098145
2436.042761	2840.098145
2436.042761	2840.098145
2436.042761	2840.098145
2436.042761	2840.098145
2436.042883	2840.098267
2436.042883	2840.098267
2436.042883	2840.098267
2436.042883	2840.098267
2436.043005	2840.098389
2436.043005	2840.098389
2436.043005	2840.098389
2436.043005	2840.098389
2436.043127	2840.098511
2436.043127	2840.098511
2436.04325	2840.098633
2436.043372	2840.098755
2436.043372	2840.098755
2436.043372	2840.098755
2436.043494	2840.098877
2436.043494	2840.098877
2436.043494	2840.098877
2436.043494	2840.098877
2436.043616	2840.098999
2436.043616	2840.098999
2436.043616	2840.098999
2436.043738	2840.099121
2436.043738	2840.099121
2436.043738	2840.099121
2436.043738	2840.099121
2436.043738	2840.099121
2436.043738	2840.099121
2436.043738	2840.099121
2436.04386	2840.099243
2436.04386	2840.099243
2436.04386	2840.099243
2436.04386	2840.099243
2436.04386	2840.099243
2436.043982	2840.099365
2436.043982	2840.099365
2436.043982	2840.099365
2436.043982	2840.099365
2436.043982	2840.099365
2436.044104	2840.099487
2436.044104	2840.099487
2436.044104	2840.099487
2436.044104	2840.099487
2436.044104	2840.099487
2436.044104	2840.099487
2436.044226	2840.099609
2436.044226	2840.099609
2436.044226	2840.099609
2436.044226	2840.099609
2436.044226	2840.099609
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.044348	2840.099731
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.04447	2840.099854
2436.044592	2840.099976
2436.044592	2840.099976
2436.044592	2840.099976
2436.044592	2840.099976
2436.044592	2840.099976
2436.044592	2840.099976
2436.044714	2840.100098
2436.044714	2840.100098
2436.044714	2840.100098
2436.044836	2840.10022
2436.044836	2840.10022
2436.044836	2840.10022
2436.044836	2840.10022
2436.044836	2840.10022
2436.044958	2840.100342
2436.044958	2840.100342
2436.044958	2840.100342
2436.04508	2840.100464
2436.04508	2840.100464
2436.04508	2840.100464
2436.04508	2840.100464
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045203	2840.100586
2436.045325	2840.100708
2436.045325	2840.100708
2436.045325	2840.100708
2436.045325	2840.100708
2436.045447	2840.10083
2436.045447	2840.10083
2436.045447	2840.10083
2436.045447	2840.10083
2436.045447	2840.10083
2436.045569	2840.100952
2436.045569	2840.100952
2436.045569	2840.100952
2436.045691	2840.101074
2436.045691	2840.101074
2436.045813	2840.101196
2436.045813	2840.101196
2436.045813	2840.101196
2436.045813	2840.101196
2436.045813	2840.101196
2436.045813	2840.101196
2436.045813	2840.101196
2436.045935	2840.101318
2436.045935	2840.101318
2436.045935	2840.101318
2436.046057	2840.10144
2436.046057	2840.10144
2436.046057	2840.10144
2436.046057	2840.10144
2436.046179	2840.101563
2436.046179	2840.101563
2436.046179	2840.101563
2436.046179	2840.101563
2436.046179	2840.101563
2436.046301	2840.101685
2436.046301	2840.101685
2436.046301	2840.101685
2436.046301	2840.101685
2436.046301	2840.101685
2436.046423	2840.101807
2436.046423	2840.101807
2436.046423	2840.101807
2436.046423	2840.101807
2436.046545	2840.101929
2436.046545	2840.101929
2436.046545	2840.101929
2436.046545	2840.101929
2436.046545	2840.101929
2436.046545	2840.101929
2436.046667	2840.102051
2436.046667	2840.102051
2436.046789	2840.102173
2436.046789	2840.102173
2436.046789	2840.102173
2436.046789	2840.102173
2436.046911	2840.102295
2436.046911	2840.102295
2436.046911	2840.102295
2436.046911	2840.102295
2436.047033	2840.102417
2436.047033	2840.102417
2436.047155	2840.102539
2436.047155	2840.102539
2436.047155	2840.102539
2436.047155	2840.102539
2436.047155	2840.102539
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.047278	2840.102661
2436.0474	2840.102783
2436.0474	2840.102783
2436.0474	2840.102783
2436.0474	2840.102783
2436.0474	2840.102783
2436.047522	2840.102905
2436.047522	2840.102905
2436.047522	2840.102905
2436.047644	2840.103027
2436.047644	2840.103027
2436.047644	2840.103027
2436.047644	2840.103027
2436.047644	2840.103027
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047766	2840.103149
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.047888	2840.103271
2436.04801	2840.103394
2436.04801	2840.103394
2436.048132	2840.103516
2436.048132	2840.103516
2436.048132	2840.103516
2436.048132	2840.103516
2436.048132	2840.103516
2436.048132	2840.103516
2436.048254	2840.103638
2436.048254	2840.103638
2436.048254	2840.103638
2436.048376	2840.10376
2436.048498	2840.103882
2436.048498	2840.103882
2436.048498	2840.103882
2436.048498	2840.103882
2436.048498	2840.103882
2436.048498	2840.103882
2436.048498	2840.103882
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.04862	2840.104004
2436.048742	2840.104126
2436.048742	2840.104126
2436.048742	2840.104126
2436.048742	2840.104126
2436.048742	2840.104126
2436.048864	2840.104248
2436.048864	2840.104248
2436.048986	2840.10437
2436.048986	2840.10437
2436.048986	2840.10437
2436.048986	2840.10437
2436.049108	2840.104492
2436.049108	2840.104492
2436.049108	2840.104492
2436.049108	2840.104492
2436.049108	2840.104492
2436.049108	2840.104492
2436.049231	2840.104614
2436.049231	2840.104614
2436.049231	2840.104614
2436.049353	2840.104736
2436.049353	2840.104736
2436.049353	2840.104736
2436.049353	2840.104736
2436.049353	2840.104736
2436.049475	2840.104858
2436.049475	2840.104858
2436.049475	2840.104858
2436.049597	2840.10498
2436.049597	2840.10498
2436.049597	2840.10498
2436.049597	2840.10498
2436.049719	2840.105103
2436.049719	2840.105103
2436.049841	2840.105225
2436.049841	2840.105225
2436.049841	2840.105225
2436.049841	2840.105225
2436.049841	2840.105225
2436.049841	2840.105225
2436.049841	2840.105225
2436.049963	2840.105347
2436.049963	2840.105347
2436.049963	2840.105347
2436.049963	2840.105347
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050085	2840.105469
2436.050207	2840.105591
2436.050329	2840.105713
2436.050329	2840.105713
2436.050329	2840.105713
2436.050329	2840.105713
2436.050329	2840.105713
2436.050451	2840.105835
2436.050451	2840.105835
2436.050451	2840.105835
2436.050451	2840.105835
2436.050573	2840.105957
2436.050573	2840.105957
2436.050695	2840.106079
2436.050695	2840.106079
2436.050695	2840.106079
2436.050695	2840.106079
2436.050695	2840.106079
2436.050695	2840.106079
2436.050817	2840.106201
2436.050817	2840.106201
2436.050817	2840.106201
2436.050939	2840.106323
2436.050939	2840.106323
2436.050939	2840.106323
2436.051061	2840.106445
2436.051428	2840.106812
2436.051428	2840.106812
2436.05155	2840.106934
2436.05155	2840.106934
2436.051672	2840.107056
2436.051672	2840.107056
2436.051672	2840.107056
2436.051794	2840.107178
2436.051794	2840.107178
2436.051794	2840.107178
2436.051794	2840.107178
2436.051916	2840.1073
2436.051916	2840.1073
2436.052038	2840.107422
2436.052038	2840.107422
2436.052038	2840.107422
2436.05216	2840.107544
2436.05216	2840.107544
2436.05216	2840.107544
2436.052282	2840.107666
2436.052282	2840.107666
2436.052282	2840.107666
2436.052282	2840.107666
2436.052404	2840.107788
2436.052404	2840.107788
2436.052404	2840.107788
2436.052648	2840.108032
2436.052648	2840.108032
2436.052648	2840.108032
2436.052648	2840.108032
2436.052648	2840.108032
2436.052648	2840.108032
2436.05277	2840.108154
2436.052892	2840.108276
2436.052892	2840.108276
2436.052892	2840.108276
2436.053014	2840.108398
2436.053014	2840.108398
2436.053136	2840.108521
2436.053136	2840.108521
2436.053136	2840.108521
2436.053259	2840.108643
2436.053259	2840.108643
2436.053381	2840.108765
2436.053381	2840.108765
2436.053503	2840.108887
2436.053625	2840.109009
2436.053625	2840.109009
2436.053747	2840.109131
2436.053747	2840.109131
2436.053747	2840.109131
2436.053869	2840.109253
2436.053869	2840.109253
2436.054113	2840.109497
2436.054113	2840.109497
2436.054235	2840.109619
2436.054479	2840.109863
2436.054601	2840.109985
2436.054601	2840.109985
2436.054723	2840.110107
2436.054723	2840.110107
2436.054845	2840.110229
2436.055089	2840.110474
2436.055089	2840.110474
2436.055211	2840.110596
2436.055211	2840.110596
2436.055456	2840.11084
2436.055578	2840.110962
2436.0557	2840.111084
2436.0557	2840.111084
2436.056066	2840.11145
2436.056188	2840.111572
2436.05631	2840.111694
2436.05631	2840.111694
2436.056432	2840.111816
2436.056676	2840.112061
2436.057042	2840.112427
2436.057286	2840.112671
2436.057653	2840.113037
2436.057775	2840.113159
2436.057897	2840.113281
2436.058263	2840.113647
2436.058629	2840.114014
2436.058629	2840.114014
2436.058629	2840.114014
2436.058751	2840.114136
2436.059117	2840.114502
2436.059239	2840.114624
2436.059728	2840.115112
2436.05985	2840.115234
2436.059972	2840.115356
2436.060094	2840.115479
2436.060216	2840.115601
2436.06046	2840.115845
2436.060826	2840.116211
2436.060826	2840.116211
2436.060826	2840.116211
2436.060948	2840.116333
2436.061559	2840.116943
2436.061681	2840.117065
2436.061925	2840.11731
2436.062047	2840.117432
2436.062169	2840.117554
2436.062413	2840.117798
2436.062413	2840.117798
2436.062535	2840.11792
2436.062901	2840.118286
2436.063267	2840.118652
2436.06339	2840.118774
2436.063512	2840.118896
2436.063512	2840.118896
2436.063512	2840.118896
2436.063512	2840.118896
2436.063512	2840.118896
2436.063634	2840.119019
2436.063634	2840.119019
2436.063634	2840.119019
2436.063634	2840.119019
2436.063878	2840.119263
2436.064	2840.119385
2436.064122	2840.119507
2436.064122	2840.119507
2436.064244	2840.119629
2436.064488	2840.119873
2436.06461	2840.119995
2436.064732	2840.120117
2436.064732	2840.120117
2436.064976	2840.120361
2436.065098	2840.120483
2436.065098	2840.120483
2436.065098	2840.120483
2436.06522	2840.120605
2436.06522	2840.120605
2436.065709	2840.121094
2436.065709	2840.121094
2436.065953	2840.121338
2436.065953	2840.121338
2436.066075	2840.12146
2436.066197	2840.121582
2436.066197	2840.121582
2436.066319	2840.121704
2436.066563	2840.121948
2436.066685	2840.12207
2436.066685	2840.12207
2436.066929	2840.122314
2436.067051	2840.122437
2436.067295	2840.122681
2436.067418	2840.122803
2436.067418	2840.122803
2436.067784	2840.123169
2436.067784	2840.123169
2436.067906	2840.123291
2436.067906	2840.123291
2436.067906	2840.123291
2436.068516	2840.123901
2436.068638	2840.124023
2436.06876	2840.124146
2436.06876	2840.124146
2436.06876	2840.124146
2436.06876	2840.124146
2436.069004	2840.12439
2436.069004	2840.12439
2436.069493	2840.124878
2436.069615	2840.125
2436.069737	2840.125122
2436.069981	2840.125366
2436.070103	2840.125488
2436.070103	2840.125488
2436.070225	2840.12561
2436.070347	2840.125732
2436.070469	2840.125854
2436.070469	2840.125854
2436.070835	2840.126221
2436.070835	2840.126221
2436.070835	2840.126221
2436.070957	2840.126343
2436.071079	2840.126465
2436.071446	2840.126831
2436.07169	2840.127075
2436.07169	2840.127075
2436.071812	2840.127197
2436.071812	2840.127197
2436.071934	2840.127319
2436.072056	2840.127441
2436.072178	2840.127563
2436.0723	2840.127686
2436.072544	2840.12793
2436.072544	2840.12793
2436.072666	2840.128052
2436.072666	2840.128052
2436.072666	2840.128052
2436.07291	2840.128296
2436.07291	2840.128296
2436.07291	2840.128296
2436.073032	2840.128418
2436.073276	2840.128662
2436.073398	2840.128784
2436.073398	2840.128784
2436.073398	2840.128784
2436.073765	2840.12915
2436.073887	2840.129272
2436.074009	2840.129395
2436.074131	2840.129517
2436.074131	2840.129517
2436.074253	2840.129639
2436.074253	2840.129639
2436.074253	2840.129639
2436.074497	2840.129883
2436.074497	2840.129883
2436.074497	2840.129883
2436.074497	2840.129883
2436.074497	2840.129883
2436.074497	2840.129883
2436.074741	2840.130127
2436.074741	2840.130127
2436.074741	2840.130127
2436.075107	2840.130493
2436.075107	2840.130493
2436.075229	2840.130615
2436.075229	2840.130615
2436.075351	2840.130737
2436.075351	2840.130737
2436.075474	2840.130859
2436.075474	2840.130859
2436.075474	2840.130859
2436.075596	2840.130981
2436.075596	2840.130981
2436.075718	2840.131104
2436.075718	2840.131104
2436.075718	2840.131104
2436.075718	2840.131104
2436.075718	2840.131104
2436.07584	2840.131226
2436.07584	2840.131226
2436.075962	2840.131348
2436.076084	2840.13147
2436.076206	2840.131592
2436.076206	2840.131592
2436.076328	2840.131714
2436.076328	2840.131714
2436.076328	2840.131714
2436.07645	2840.131836
2436.07645	2840.131836
2436.076694	2840.13208
2436.076816	2840.132202
2436.076816	2840.132202
2436.07706	2840.132446
2436.07706	2840.132446
2436.07706	2840.132446
2436.077182	2840.132568
2436.077304	2840.13269
2436.077304	2840.13269
2436.077304	2840.13269
2436.077549	2840.132935
2436.077671	2840.133057
2436.077671	2840.133057
2436.077671	2840.133057
2436.077793	2840.133179
2436.078037	2840.133423
2436.078281	2840.133667
2436.078403	2840.133789
2436.078647	2840.134033
2436.078769	2840.134155
2436.078769	2840.134155
2436.078769	2840.134155
2436.078891	2840.134277
2436.078891	2840.134277
2436.079013	2840.134399
2436.079013	2840.134399
2436.079013	2840.134399
2436.079135	2840.134521
2436.079135	2840.134521
2436.079257	2840.134644
2436.079257	2840.134644
2436.079257	2840.134644
2436.079379	2840.134766
2436.079502	2840.134888
2436.079624	2840.13501
2436.079624	2840.13501
2436.079868	2840.135254
2436.079868	2840.135254
2436.07999	2840.135376
2436.080112	2840.135498
2436.080234	2840.13562
2436.080356	2840.135742
2436.080356	2840.135742
2436.080478	2840.135864
2436.080478	2840.135864
2436.0806	2840.135986
2436.080722	2840.136108
2436.081088	2840.136475
2436.081088	2840.136475
2436.08121	2840.136597
2436.08121	2840.136597
2436.08121	2840.136597
2436.08121	2840.136597
2436.081454	2840.136841
2436.081454	2840.136841
2436.081577	2840.136963
2436.081577	2840.136963
2436.081821	2840.137207
2436.081821	2840.137207
2436.081943	2840.137329
2436.081943	2840.137329
2436.082309	2840.137695
2436.082309	2840.137695
2436.082309	2840.137695
2436.082309	2840.137695
2436.082553	2840.137939
2436.082675	2840.138062
2436.082675	2840.138062
2436.082797	2840.138184
2436.082919	2840.138306
2436.082919	2840.138306
2436.083041	2840.138428
2436.083041	2840.138428
2436.083285	2840.138672
2436.083285	2840.138672
2436.083285	2840.138672
2436.083285	2840.138672
2436.083285	2840.138672
2436.083407	2840.138794
2436.083407	2840.138794
2436.083407	2840.138794
2436.083407	2840.138794
2436.083529	2840.138916
2436.083529	2840.138916
2436.083529	2840.138916
2436.083652	2840.139038
2436.083774	2840.13916
2436.083774	2840.13916
2436.083896	2840.139282
2436.084018	2840.139404
2436.084262	2840.139648
2436.084384	2840.139771
2436.084384	2840.139771
2436.084384	2840.139771
2436.084384	2840.139771
2436.084384	2840.139771
2436.084506	2840.139893
2436.084506	2840.139893
2436.084506	2840.139893
2436.084628	2840.140015
2436.084628	2840.140015
2436.08475	2840.140137
2436.084994	2840.140381
2436.084994	2840.140381
2436.085116	2840.140503
2436.085116	2840.140503
2436.085116	2840.140503
2436.085238	2840.140625
2436.085238	2840.140625
2436.08536	2840.140747
2436.08536	2840.140747
2436.085605	2840.140991
2436.085727	2840.141113
2436.085727	2840.141113
2436.086093	2840.141479
2436.086093	2840.141479
2436.086093	2840.141479
2436.086215	2840.141602
2436.086337	2840.141724
2436.086337	2840.141724
2436.086459	2840.141846
2436.086581	2840.141968
2436.086581	2840.141968
2436.086581	2840.141968
2436.086703	2840.14209
2436.086825	2840.142212
2436.086825	2840.142212
2436.086947	2840.142334
2436.086947	2840.142334
2436.087069	2840.142456
2436.087191	2840.142578
2436.087313	2840.1427
2436.087313	2840.1427
2436.087435	2840.142822
2436.087435	2840.142822
2436.087557	2840.142944
2436.087557	2840.142944
2436.087802	2840.143188
2436.087924	2840.143311
2436.088046	2840.143433
2436.088168	2840.143555
2436.088168	2840.143555
2436.08829	2840.143677
2436.08829	2840.143677
2436.08829	2840.143677
2436.08829	2840.143677
2436.088412	2840.143799
2436.088412	2840.143799
2436.088412	2840.143799
2436.088656	2840.144043
2436.088656	2840.144043
2436.088656	2840.144043
2436.088656	2840.144043
2436.088656	2840.144043
2436.088656	2840.144043
2436.088778	2840.144165
2436.0889	2840.144287
2436.0889	2840.144287
2436.0889	2840.144287
2436.089022	2840.144409
2436.089022	2840.144409
2436.089144	2840.144531
2436.089266	2840.144653
2436.089388	2840.144775
2436.089388	2840.144775
2436.08951	2840.144897
2436.089633	2840.14502
2436.089633	2840.14502
2436.089755	2840.145142
2436.089877	2840.145264
2436.089999	2840.145386
2436.089999	2840.145386
2436.089999	2840.145386
2436.090121	2840.145508
2436.090243	2840.14563
2436.090243	2840.14563
2436.090365	2840.145752
2436.090365	2840.145752
2436.090487	2840.145874
2436.090853	2840.14624
2436.090975	2840.146362
2436.091097	2840.146484
2436.091097	2840.146484
2436.091097	2840.146484
2436.091341	2840.146729
2436.091341	2840.146729
2436.091463	2840.146851
2436.091463	2840.146851
2436.091463	2840.146851
2436.091585	2840.146973
2436.09183	2840.147217
2436.091952	2840.147339
2436.092074	2840.147461
2436.092196	2840.147583
2436.092196	2840.147583
2436.09244	2840.147827
2436.09244	2840.147827
2436.092562	2840.147949
2436.092684	2840.148071
2436.092806	2840.148193
2436.092806	2840.148193
2436.092928	2840.148315
2436.092928	2840.148315
2436.09305	2840.148438
2436.093172	2840.14856
2436.093294	2840.148682
2436.093294	2840.148682
2436.093294	2840.148682
2436.093538	2840.148926
2436.093538	2840.148926
2436.093661	2840.149048
2436.093661	2840.149048
2436.093783	2840.14917
2436.093905	2840.149292
2436.093905	2840.149292
2436.094027	2840.149414
2436.094027	2840.149414
2436.094271	2840.149658
2436.094393	2840.14978
2436.094637	2840.150024
2436.094637	2840.150024
2436.095125	2840.150513
2436.095125	2840.150513
2436.095247	2840.150635
2436.095247	2840.150635
2436.095491	2840.150879
2436.095613	2840.151001
2436.095736	2840.151123
2436.095736	2840.151123
2436.095858	2840.151245
2436.095858	2840.151245
2436.09598	2840.151367
2436.09598	2840.151367
2436.096102	2840.151489
2436.096346	2840.151733
2436.09659	2840.151978
2436.09659	2840.151978
2436.096712	2840.1521
2436.096712	2840.1521
2436.096712	2840.1521
2436.096834	2840.152222
2436.096956	2840.152344
2436.096956	2840.152344
2436.097078	2840.152466
2436.0972	2840.152588
2436.0972	2840.152588
2436.0972	2840.152588
2436.0972	2840.152588
2436.097322	2840.15271
2436.097322	2840.15271
2436.097566	2840.152954
2436.097689	2840.153076
2436.097689	2840.153076
2436.097689	2840.153076
2436.097811	2840.153198
2436.097811	2840.153198
2436.097933	2840.15332
2436.097933	2840.15332
2436.098055	2840.153442
2436.098177	2840.153564
2436.098177	2840.153564
2436.098177	2840.153564
2436.098299	2840.153687
2436.098299	2840.153687
2436.098421	2840.153809
2436.098543	2840.153931
2436.098543	2840.153931
2436.098665	2840.154053
2436.098665	2840.154053
2436.098787	2840.154175
2436.098909	2840.154297
2436.098909	2840.154297
2436.099275	2840.154663
2436.099641	2840.155029
2436.099641	2840.155029
2436.099641	2840.155029
2436.099764	2840.155151
2436.099764	2840.155151
2436.099886	2840.155273
2436.100252	2840.15564
2436.100252	2840.15564
2436.100374	2840.155762
2436.100374	2840.155762
2436.100496	2840.155884
2436.100496	2840.155884
2436.100496	2840.155884
2436.100618	2840.156006
2436.100862	2840.15625
2436.100862	2840.15625
2436.100984	2840.156372
2436.100984	2840.156372
2436.100984	2840.156372
2436.101106	2840.156494
2436.101472	2840.15686
2436.101472	2840.15686
2436.101472	2840.15686
2436.101594	2840.156982
2436.101717	2840.157104
2436.101717	2840.157104
2436.101717	2840.157104
2436.101717	2840.157104
2436.101717	2840.157104
2436.101717	2840.157104
2436.101717	2840.157104
2436.101839	2840.157227
2436.101961	2840.157349
2436.101961	2840.157349
2436.101961	2840.157349
2436.102083	2840.157471
2436.102083	2840.157471
2436.102083	2840.157471
2436.102083	2840.157471
2436.102205	2840.157593
2436.102327	2840.157715
2436.102327	2840.157715
2436.102449	2840.157837
2436.102571	2840.157959
2436.102693	2840.158081
2436.102693	2840.158081
2436.102693	2840.158081
2436.102815	2840.158203
2436.102937	2840.158325
2436.102937	2840.158325
2436.102937	2840.158325
2436.102937	2840.158325
2436.103059	2840.158447
2436.103059	2840.158447
2436.103059	2840.158447
2436.103181	2840.158569
2436.103181	2840.158569
2436.103303	2840.158691
2436.103425	2840.158813
2436.103425	2840.158813
2436.103425	2840.158813
2436.103425	2840.158813
2436.103547	2840.158936
2436.103547	2840.158936
2436.103547	2840.158936
2436.103669	2840.159058
2436.103792	2840.15918
2436.103792	2840.15918
2436.103914	2840.159302
2436.104036	2840.159424
2436.104158	2840.159546
2436.104158	2840.159546
2436.10428	2840.159668
2436.10428	2840.159668
2436.10428	2840.159668
2436.104402	2840.15979
2436.104524	2840.159912
2436.105012	2840.1604
2436.105134	2840.160522
2436.105378	2840.160767
2436.105622	2840.161011
2436.105622	2840.161011
2436.105622	2840.161011
2436.105622	2840.161011
2436.105745	2840.161133
2436.105989	2840.161377
2436.106111	2840.161499
2436.106599	2840.161987
2436.106965	2840.162354
2436.106965	2840.162354
2436.107209	2840.162598
2436.107331	2840.16272
2436.107331	2840.16272
2436.107697	2840.163086
2436.10782	2840.163208
2436.108186	2840.163574
2436.108674	2840.164063
2436.108796	2840.164185
2436.10904	2840.164429
2436.109284	2840.164673
2436.109284	2840.164673
2436.109528	2840.164917
2436.110017	2840.165405
2436.110139	2840.165527
2436.110505	2840.165894
2436.110993	2840.166382
2436.111237	2840.166626
2436.111359	2840.166748
2436.111359	2840.166748
2436.111481	2840.16687
2436.111725	2840.167114
2436.111848	2840.167236
2436.111848	2840.167236
2436.11197	2840.167358
2436.11197	2840.167358
2436.112336	2840.167725
2436.112336	2840.167725
2436.112946	2840.168335
2436.113068	2840.168457
2436.11319	2840.168579
2436.11319	2840.168579
2436.113556	2840.168945
2436.114289	2840.169678
2436.114655	2840.170044
2436.114777	2840.170166
2436.114899	2840.170288
2436.115509	2840.170898
2436.115998	2840.171387
2436.116242	2840.171631
2436.116364	2840.171753
2436.116608	2840.171997
2436.11673	2840.172119
2436.11673	2840.172119
2436.116852	2840.172241
2436.116852	2840.172241
2436.116974	2840.172363
2436.117218	2840.172607
2436.117218	2840.172607
2436.117462	2840.172852
2436.117462	2840.172852
2436.117828	2840.173218
2436.117828	2840.173218
2436.118073	2840.173462
2436.118073	2840.173462
2436.118561	2840.17395
2436.118683	2840.174072
2436.118805	2840.174194
2436.119537	2840.174927
2436.120148	2840.175537
2436.120392	2840.175781
2436.120514	2840.175903
2436.120758	2840.176147
2436.121734	2840.177124
2436.121979	2840.177368
2436.122589	2840.177979
2436.122589	2840.177979
2436.122711	2840.178101
2436.122955	2840.178345
2436.123077	2840.178467
2436.123321	2840.178711
2436.123565	2840.178955
2436.123932	2840.179321
2436.124054	2840.179443
2436.124054	2840.179443
2436.124176	2840.179565
